trial_type,trial_index,time_elapsed,internal_node_id,rocket_sides,red_planet_first_rocket,red_display_order,purple_display_order,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,rt,stimulus,key_press,button_pressed,success,duration,valid_pressed,rts,keys,planet_text,right_text,left_text,center_text,chosen_text,reward_text,trial_stage,practice_trial,transition_type,choice,transition,reward,timestamp,subject_id
d3-instructions,10,49128,0.0-10.0,TRUE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub138
d3-animate-choice,11,52104,0.0-11.0,TRUE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
",966.4149999998699,NA,49,NA,NA,3000,1,NA,NA,images/tutgreenplanet.jpg,images/tutalien1,images/tutalien2,null,images/tutalien2,NA,NA,practice,null,NA,NA,NA,NA,sub138
d3-animate-choice,12,54979,0.0-12.0,TRUE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
",871.5799999999945,NA,48,NA,NA,3000,1,NA,NA,images/tutgreenplanet.jpg,images/tutalien1,images/tutalien2,null,images/tutalien1,NA,NA,practice,null,NA,NA,NA,NA,sub138
d3-animate-choice,13,57827,0.0-13.0,TRUE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
",845.6400000004578,NA,49,NA,NA,3000,1,NA,NA,images/tutgreenplanet.jpg,images/tutalien1,images/tutalien2,null,images/tutalien2,NA,NA,practice,null,NA,NA,NA,NA,sub138
d3-animate-choice,14,60482,0.0-14.0,TRUE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
",652.1600000005492,NA,49,NA,NA,3000,1,"1213.0999999999403,2135.299999999923",4848,images/tutgreenplanet.jpg,images/tutalien1,images/tutalien2,null,images/tutalien2,NA,NA,practice,null,NA,NA,NA,NA,sub138
d3-instructions,15,64071,0.0-15.0,TRUE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub138
d3-instructions,16,66144,0.0-16.0,TRUE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub138
d3-instructions,17,69014,0.0-17.0,TRUE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub138
d3-instructions,18,77658,0.0-18.0,TRUE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub138
d3-instructions,19,83511,0.0-19.0,TRUE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub138
d3-animate-choice,20,85958,0.0-20.0,TRUE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
",444.72000000042317,NA,49,NA,NA,3000,1,"944.449999999968,1896.5749999997643",4949,images/tutyellowplanet.jpg,null,images/tutalien3,null,images/tutalien3,images/t.png,NA,practice,null,NA,NA,NA,NA,sub138
d3-animate-choice,21,88213,0.0-21.0,TRUE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
",249.14000000081433,NA,49,NA,NA,3000,1,NA,NA,images/tutyellowplanet.jpg,null,images/tutalien3,null,images/tutalien3,images/t.png,NA,practice,null,NA,NA,NA,NA,sub138
d3-animate-choice,22,90475,0.0-22.0,TRUE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
",254.58499999968626,NA,49,NA,NA,3000,1,2195.5399999997026,49,images/tutyellowplanet.jpg,null,images/tutalien3,null,images/tutalien3,images/t.png,NA,practice,null,NA,NA,NA,NA,sub138
d3-animate-choice,23,92808,0.0-23.0,TRUE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
",329.42999999977474,NA,49,NA,NA,3000,1,1726.9949999999808,49,images/tutyellowplanet.jpg,null,images/tutalien3,null,images/tutalien3,images/t.png,NA,practice,null,NA,NA,NA,NA,sub138
d3-animate-choice,24,95058,0.0-24.0,TRUE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
",243.1249999999709,NA,49,NA,NA,3000,1,1607.3299999998271,49,images/tutyellowplanet.jpg,null,images/tutalien3,null,images/tutalien3,images/nothing.png,NA,practice,null,NA,NA,NA,NA,sub138
d3-animate-choice,25,97315,0.0-25.0,TRUE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
",252.73999999990338,NA,49,NA,NA,3000,1,1744.5250000000815,49,images/tutyellowplanet.jpg,null,images/tutalien3,null,images/tutalien3,images/t.png,NA,practice,null,NA,NA,NA,NA,sub138
d3-animate-choice,26,99624,0.0-26.0,TRUE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
",306.8000000003085,NA,49,NA,NA,3000,1,NA,NA,images/tutyellowplanet.jpg,null,images/tutalien3,null,images/tutalien3,images/t.png,NA,practice,null,NA,NA,NA,NA,sub138
d3-animate-choice,27,101769,0.0-27.0,TRUE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
",137.44500000029802,NA,49,NA,NA,3000,1,NA,NA,images/tutyellowplanet.jpg,null,images/tutalien3,null,images/tutalien3,images/t.png,NA,practice,null,NA,NA,NA,NA,sub138
d3-animate-choice,28,103942,0.0-28.0,TRUE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
",170.13500000030035,NA,49,NA,NA,3000,1,NA,NA,images/tutyellowplanet.jpg,null,images/tutalien3,null,images/tutalien3,images/t.png,NA,practice,null,NA,NA,NA,NA,sub138
d3-animate-choice,29,106237,0.0-29.0,TRUE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
",290.9299999992072,NA,49,NA,NA,3000,1,NA,NA,images/tutyellowplanet.jpg,null,images/tutalien3,null,images/tutalien3,images/nothing.png,NA,practice,null,NA,NA,NA,NA,sub138
d3-instructions,30,108901,0.0-30.0,TRUE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub138
d3-instructions,31,111287,0.0-31.0,TRUE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub138
d3-instructions,32,115148,0.0-32.0,TRUE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub138
d3-instructions,33,116922,0.0-33.0,TRUE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub138
d3-animate-choice,34,119480,0.0-34.0,TRUE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
",553.6150000007183,NA,49,NA,NA,3000,1,NA,NA,images/tutgreenplanet.jpg,images/tutalien1,images/tutalien2,null,images/tutalien2,images/t.png,NA,practice,null,NA,NA,NA,NA,sub138
d3-animate-choice,35,121977,0.0-35.0,TRUE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
",490.81500000011874,NA,49,NA,NA,3000,1,NA,NA,images/tutgreenplanet.jpg,images/tutalien1,images/tutalien2,null,images/tutalien2,images/t.png,NA,practice,null,NA,NA,NA,NA,sub138
d3-animate-choice,36,124211,0.0-36.0,TRUE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
",232.68499999993946,NA,49,NA,NA,3000,1,NA,NA,images/tutgreenplanet.jpg,images/tutalien1,images/tutalien2,null,images/tutalien2,images/t.png,NA,practice,null,NA,NA,NA,NA,sub138
d3-animate-choice,37,126398,0.0-37.0,TRUE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
",183.16999999934342,NA,49,NA,NA,3000,1,NA,NA,images/tutgreenplanet.jpg,images/tutalien1,images/tutalien2,null,images/tutalien2,images/t.png,NA,practice,null,NA,NA,NA,NA,sub138
d3-animate-choice,38,128622,0.0-38.0,TRUE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
",220.89499999946565,NA,49,NA,NA,3000,1,1668.1249999992142,49,images/tutgreenplanet.jpg,images/tutalien1,images/tutalien2,null,images/tutalien2,images/t.png,NA,practice,null,NA,NA,NA,NA,sub138
d3-animate-choice,39,130894,0.0-39.0,TRUE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
",268.8550000002724,NA,49,NA,NA,3000,1,NA,NA,images/tutgreenplanet.jpg,images/tutalien1,images/tutalien2,null,images/tutalien2,images/t.png,NA,practice,null,NA,NA,NA,NA,sub138
d3-animate-choice,40,132941,0.0-40.0,TRUE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
",43.999999999883585,NA,49,NA,NA,3000,1,1464.789999999979,49,images/tutgreenplanet.jpg,images/tutalien1,images/tutalien2,null,images/tutalien2,images/t.png,NA,practice,null,NA,NA,NA,NA,sub138
d3-animate-choice,41,135191,0.0-41.0,TRUE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
",244.07999999949243,NA,49,NA,NA,3000,1,NA,NA,images/tutgreenplanet.jpg,images/tutalien1,images/tutalien2,null,images/tutalien2,images/t.png,NA,practice,null,NA,NA,NA,NA,sub138
d3-animate-choice,42,137374,0.0-42.0,TRUE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
",178.32999999972526,NA,49,NA,NA,3000,1,NA,NA,images/tutgreenplanet.jpg,images/tutalien1,images/tutalien2,null,images/tutalien2,images/nothing.png,NA,practice,null,NA,NA,NA,NA,sub138
d3-animate-choice,43,139541,0.0-43.0,TRUE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
",163.43500000037602,NA,49,NA,NA,3000,1,NA,NA,images/tutgreenplanet.jpg,images/tutalien1,images/tutalien2,null,images/tutalien2,images/t.png,NA,practice,null,NA,NA,NA,NA,sub138
d3-instructions,44,144820,0.0-44.0,TRUE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub138
d3-instructions,45,147375,0.0-45.0,TRUE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub138
d3-instructions,46,149322,0.0-46.0,TRUE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub138
d3-instructions,47,155435,0.0-47.0,TRUE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub138
d3-instructions,48,157722,0.0-48.0,TRUE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub138
d3-instructions,49,160981,0.0-49.0,TRUE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub138
d3-instructions,50,163592,0.0-50.0,TRUE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub138
d3-instructions,51,165058,0.0-51.0,TRUE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub138
d3-instructions,52,165886,0.0-52.0,TRUE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub138
d3-instructions,53,171113,0.0-53.0,TRUE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub138
d3-instructions,54,180451,0.0-54.0,TRUE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub138
d3-instructions,55,185186,0.0-55.0,TRUE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub138
d3-instructions,56,186739,0.0-56.0,TRUE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub138
d3-instructions,57,192651,0.0-57.0,TRUE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub138
d3-instructions,58,197963,0.0-58.0,TRUE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub138
d3-instructions,59,199538,0.0-59.0,TRUE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub138
d3-instructions,60,200893,0.0-60.0,TRUE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub138
d3-animate-choice,61,203647,0.0-61.0-0.0,TRUE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
",747.6850000002887,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/tutrocket2,images/tutrocket1,null,images/tutrocket1,NA,1,practice,null,1,NA,NA,NA,sub138
d3-animate-choice,62,206621,0.0-61.0-1.0,TRUE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
",969.5849999998172,NA,49,NA,NA,3000,1,NA,NA,images/tutgreenplanet.jpg,images/tutalien2,images/tutalien1,images/tutrocket1,images/tutalien1,images/t.png,2,practice,false,1,rare,1,2020-06-26T16:17:49Z,sub138
two-step-fixation,63,207626,0.0-61.0-2.0,TRUE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub138
d3-animate-choice,64,210142,0.0-61.0-0.1,TRUE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
",514.3550000002433,NA,48,NA,NA,3000,1,NA,NA,images/earth.jpg,images/tutrocket2,images/tutrocket1,null,images/tutrocket2,NA,1,practice,null,2,NA,NA,NA,sub138
d3-animate-choice,65,212740,0.0-61.0-1.1,TRUE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
",593.8349999996717,NA,48,NA,NA,3000,1,NA,NA,images/tutgreenplanet.jpg,images/tutalien2,images/tutalien1,images/tutrocket2,images/tutalien2,images/nothing.png,2,practice,true,2,common,0,2020-06-26T16:17:55Z,sub138
two-step-fixation,66,213743,0.0-61.0-2.1,TRUE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub138
d3-animate-choice,67,216666,0.0-61.0-0.2,TRUE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
",919.5449999997218,NA,48,NA,NA,3000,1,NA,NA,images/earth.jpg,images/tutrocket2,images/tutrocket1,null,images/tutrocket2,NA,1,practice,null,2,NA,NA,NA,sub138
d3-animate-choice,68,219021,0.0-61.0-1.2,TRUE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""14286""
","
",352.50999999968917,NA,49,NA,NA,3000,1,NA,NA,images/tutyellowplanet.jpg,images/tutalien4,images/tutalien3,images/tutrocket2,images/tutalien3,images/nothing.png,2,practice,false,1,rare,0,2020-06-26T16:18:02Z,sub138
