trial_type,trial_index,time_elapsed,internal_node_id,rocket_sides,red_planet_first_rocket,red_display_order,purple_display_order,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,rt,stimulus,key_press,button_pressed,success,duration,valid_pressed,rts,keys,planet_text,right_text,left_text,center_text,chosen_text,reward_text,trial_stage,practice_trial,transition_type,choice,transition,reward,timestamp,subject_id
d3-instructions,10,91020,0.0-10.0,TRUE,TRUE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub39
d3-animate-choice,11,94758,0.0-11.0,TRUE,TRUE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
",1725.9749999793712,NA,49,NA,NA,3000,1,"2453.8599999796133,3678.4150000021327",4849,images/tutgreenplanet.jpg,images/tutalien1,images/tutalien2,null,images/tutalien2,NA,NA,practice,null,NA,NA,NA,NA,sub39
d3-animate-choice,12,97471,0.0-12.0,TRUE,TRUE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
",706.4149999932852,NA,48,NA,NA,3000,1,1746.019999991404,48,images/tutgreenplanet.jpg,images/tutalien1,images/tutalien2,null,images/tutalien1,NA,NA,practice,null,NA,NA,NA,NA,sub39
d3-animate-choice,13,99502,0.0-13.0,TRUE,TRUE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
",24.994999985210598,NA,49,NA,NA,3000,1,"977.8299999888986,1681.4749999903142",4849,images/tutgreenplanet.jpg,images/tutalien1,images/tutalien2,null,images/tutalien2,NA,NA,practice,null,NA,NA,NA,NA,sub39
d3-animate-choice,14,101767,0.0-14.0,TRUE,TRUE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
",258.960000006482,NA,48,NA,NA,3000,1,954.4650000170805,48,images/tutgreenplanet.jpg,images/tutalien1,images/tutalien2,null,images/tutalien1,NA,NA,practice,null,NA,NA,NA,NA,sub39
d3-instructions,15,108646,0.0-15.0,TRUE,TRUE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub39
d3-instructions,16,116262,0.0-16.0,TRUE,TRUE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub39
d3-instructions,17,124965,0.0-17.0,TRUE,TRUE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub39
d3-instructions,18,138325,0.0-18.0,TRUE,TRUE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub39
d3-instructions,19,152438,0.0-19.0,TRUE,TRUE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub39
d3-animate-choice,20,155903,0.0-20.0,TRUE,TRUE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
",1459.2249999986961,NA,49,NA,NA,3000,1,"2052.174999989802,3370.8699999842793",4949,images/tutyellowplanet.jpg,null,images/tutalien3,null,images/tutalien3,images/t.png,NA,practice,null,NA,NA,NA,NA,sub39
d3-animate-choice,21,158534,0.0-21.0,TRUE,TRUE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
",626.5450000064448,NA,49,NA,NA,3000,1,1146.40500000678,49,images/tutyellowplanet.jpg,null,images/tutalien3,null,images/tutalien3,images/t.png,NA,practice,null,NA,NA,NA,NA,sub39
d3-animate-choice,22,160839,0.0-22.0,TRUE,TRUE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
",299.1250000195578,NA,49,NA,NA,3000,1,795.2750000113156,49,images/tutyellowplanet.jpg,null,images/tutalien3,null,images/tutalien3,images/t.png,NA,practice,null,NA,NA,NA,NA,sub39
d3-animate-choice,23,163185,0.0-23.0,TRUE,TRUE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
",339.55500001320615,NA,49,NA,NA,3000,1,858.47500001546,49,images/tutyellowplanet.jpg,null,images/tutalien3,null,images/tutalien3,images/nothing.png,NA,practice,null,NA,NA,NA,NA,sub39
d3-animate-choice,24,165655,0.0-24.0,TRUE,TRUE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
",463.57500000158325,NA,49,NA,NA,3000,1,"999.3449999892619,1191.2949999968987",4949,images/tutyellowplanet.jpg,null,images/tutalien3,null,images/tutalien3,images/t.png,NA,practice,null,NA,NA,NA,NA,sub39
d3-animate-choice,25,168046,0.0-25.0,TRUE,TRUE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
",384.20999998925254,NA,49,NA,NA,3000,1,992.0349999738391,49,images/tutyellowplanet.jpg,null,images/tutalien3,null,images/tutalien3,images/t.png,NA,practice,null,NA,NA,NA,NA,sub39
d3-animate-choice,26,170433,0.0-26.0,TRUE,TRUE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
",380.73000000440516,NA,49,NA,NA,3000,1,931.3600000168663,49,images/tutyellowplanet.jpg,null,images/tutalien3,null,images/tutalien3,images/t.png,NA,practice,null,NA,NA,NA,NA,sub39
d3-animate-choice,27,172810,0.0-27.0,TRUE,TRUE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
",369.62499999208376,NA,49,NA,NA,3000,1,808.6299999849871,49,images/tutyellowplanet.jpg,null,images/tutalien3,null,images/tutalien3,images/t.png,NA,practice,null,NA,NA,NA,NA,sub39
d3-animate-choice,28,175191,0.0-28.0,TRUE,TRUE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
",375.39999998989515,NA,49,NA,NA,3000,1,864.6599999919999,49,images/tutyellowplanet.jpg,null,images/tutalien3,null,images/tutalien3,images/t.png,NA,practice,null,NA,NA,NA,NA,sub39
d3-animate-choice,29,177687,0.0-29.0,TRUE,TRUE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
",491.7299999797251,NA,49,NA,NA,3000,1,1050.9099999908358,49,images/tutyellowplanet.jpg,null,images/tutalien3,null,images/tutalien3,images/t.png,NA,practice,null,NA,NA,NA,NA,sub39
d3-instructions,30,184710,0.0-30.0,TRUE,TRUE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub39
d3-instructions,31,195532,0.0-31.0,TRUE,TRUE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub39
d3-instructions,32,202870,0.0-32.0,TRUE,TRUE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub39
d3-instructions,33,222333,0.0-33.0,TRUE,TRUE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub39
d3-animate-choice,34,226080,0.0-34.0,TRUE,TRUE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
",1740.2949999959674,NA,49,NA,NA,3000,1,2372.2800000105053,49,images/tutgreenplanet.jpg,images/tutalien1,images/tutalien2,null,images/tutalien2,images/t.png,NA,practice,null,NA,NA,NA,NA,sub39
d3-animate-choice,35,229936,0.0-35.0,TRUE,TRUE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
",1850.2100000041537,NA,48,NA,NA,3000,1,2320.884999993723,48,images/tutgreenplanet.jpg,images/tutalien1,images/tutalien2,null,images/tutalien1,images/t.png,NA,practice,null,NA,NA,NA,NA,sub39
d3-animate-choice,36,233343,0.0-36.0,TRUE,TRUE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
",1401.3649999978952,NA,49,NA,NA,3000,1,2481.6050000081304,49,images/tutgreenplanet.jpg,images/tutalien1,images/tutalien2,null,images/tutalien2,images/t.png,NA,practice,null,NA,NA,NA,NA,sub39
d3-animate-choice,37,236503,0.0-37.0,TRUE,TRUE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
",1154.3799999926705,NA,49,NA,NA,3000,1,1546.3999999919906,49,images/tutgreenplanet.jpg,images/tutalien1,images/tutalien2,null,images/tutalien2,images/t.png,NA,practice,null,NA,NA,NA,NA,sub39
d3-animate-choice,38,239370,0.0-38.0,TRUE,TRUE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
",858.9550000033341,NA,49,NA,NA,3000,1,1232.994999998482,49,images/tutgreenplanet.jpg,images/tutalien1,images/tutalien2,null,images/tutalien2,images/t.png,NA,practice,null,NA,NA,NA,NA,sub39
d3-animate-choice,39,242078,0.0-39.0,TRUE,TRUE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
",703.6349999834783,NA,49,NA,NA,3000,1,1121.1649999895599,49,images/tutgreenplanet.jpg,images/tutalien1,images/tutalien2,null,images/tutalien2,images/t.png,NA,practice,null,NA,NA,NA,NA,sub39
d3-animate-choice,40,244614,0.0-40.0,TRUE,TRUE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
",530.6350000028033,NA,49,NA,NA,3000,1,962.1350000088569,49,images/tutgreenplanet.jpg,images/tutalien1,images/tutalien2,null,images/tutalien2,images/t.png,NA,practice,null,NA,NA,NA,NA,sub39
d3-animate-choice,41,247017,0.0-41.0,TRUE,TRUE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
",394.8600000003353,NA,49,NA,NA,3000,1,818.1549999862909,49,images/tutgreenplanet.jpg,images/tutalien1,images/tutalien2,null,images/tutalien2,images/t.png,NA,practice,null,NA,NA,NA,NA,sub39
d3-animate-choice,42,249371,0.0-42.0,TRUE,TRUE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
",345.1549999881536,NA,49,NA,NA,3000,1,688.6499999964144,49,images/tutgreenplanet.jpg,images/tutalien1,images/tutalien2,null,images/tutalien2,images/t.png,NA,practice,null,NA,NA,NA,NA,sub39
d3-animate-choice,43,251783,0.0-43.0,TRUE,TRUE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
",406.50000001187436,NA,49,NA,NA,3000,1,822.2700000042096,49,images/tutgreenplanet.jpg,images/tutalien1,images/tutalien2,null,images/tutalien2,images/t.png,NA,practice,null,NA,NA,NA,NA,sub39
d3-instructions,44,265085,0.0-44.0,TRUE,TRUE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub39
d3-instructions,45,271437,0.0-45.0,TRUE,TRUE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub39
d3-instructions,46,276556,0.0-46.0,TRUE,TRUE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub39
d3-instructions,47,293253,0.0-47.0,TRUE,TRUE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub39
d3-instructions,48,299797,0.0-48.0,TRUE,TRUE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub39
d3-instructions,49,311382,0.0-49.0,TRUE,TRUE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub39
d3-instructions,50,321782,0.0-50.0,TRUE,TRUE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub39
d3-instructions,51,324838,0.0-51.0,TRUE,TRUE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub39
d3-instructions,52,327477,0.0-52.0,TRUE,TRUE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub39
d3-instructions,53,340774,0.0-53.0,TRUE,TRUE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub39
d3-instructions,54,355829,0.0-54.0,TRUE,TRUE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub39
d3-instructions,55,366829,0.0-55.0,TRUE,TRUE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub39
d3-instructions,56,375308,0.0-56.0,TRUE,TRUE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub39
d3-instructions,57,385221,0.0-57.0,TRUE,TRUE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub39
d3-instructions,58,395813,0.0-58.0,TRUE,TRUE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub39
d3-instructions,59,400349,0.0-59.0,TRUE,TRUE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub39
d3-instructions,60,407373,0.0-60.0,TRUE,TRUE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub39
d3-animate-choice,61,409744,0.0-61.0-0.0,TRUE,TRUE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
",361.47999999229796,NA,48,NA,NA,3000,1,1913.4199999971315,48,images/earth.jpg,images/tutrocket1,images/tutrocket2,null,images/tutrocket1,NA,1,practice,null,2,NA,NA,NA,sub39
d3-animate-choice,62,413513,0.0-61.0-1.0,TRUE,TRUE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
",1756.0750000120606,NA,49,NA,NA,3000,1,2699.9200000136625,49,images/tutgreenplanet.jpg,images/tutalien2,images/tutalien1,images/tutrocket1,images/tutalien1,images/nothing.png,2,practice,true,1,common,0,2020-06-13T15:16:07Z,sub39
two-step-fixation,63,414524,0.0-61.0-2.0,TRUE,TRUE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub39
d3-animate-choice,64,417863,0.0-61.0-0.1,TRUE,TRUE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
",1332.414999982575,NA,49,NA,NA,3000,1,1901.6049999918323,49,images/earth.jpg,images/tutrocket1,images/tutrocket2,null,images/tutrocket2,NA,1,practice,null,1,NA,NA,NA,sub39
d3-animate-choice,65,421135,0.0-61.0-1.1,TRUE,TRUE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
",1257.0049999922048,NA,49,NA,NA,3000,1,1872.7300000027753,49,images/tutyellowplanet.jpg,images/tutalien4,images/tutalien3,images/tutrocket2,images/tutalien3,images/nothing.png,2,practice,true,1,common,0,2020-06-13T15:16:14Z,sub39
two-step-fixation,66,422141,0.0-61.0-2.1,TRUE,TRUE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub39
d3-animate-choice,67,424936,0.0-61.0-0.2,TRUE,TRUE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
",787.4350000056438,NA,49,NA,NA,3000,1,1186.3200000079814,49,images/earth.jpg,images/tutrocket1,images/tutrocket2,null,images/tutrocket2,NA,1,practice,null,1,NA,NA,NA,sub39
d3-animate-choice,68,427342,0.0-61.0-1.2,TRUE,TRUE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""25118""
","
",402.3499999893829,NA,48,NA,NA,3000,1,"842.2449999779928,1346.5649999852758",4848,images/tutyellowplanet.jpg,images/tutalien4,images/tutalien3,images/tutrocket2,images/tutalien4,images/t.png,2,practice,true,2,common,1,2020-06-13T15:16:21Z,sub39
