trial_type,trial_index,time_elapsed,internal_node_id,rocket_sides,red_planet_first_rocket,red_display_order,purple_display_order,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,rt,stimulus,key_press,button_pressed,success,duration,valid_pressed,rts,keys,planet_text,right_text,left_text,center_text,chosen_text,reward_text,trial_stage,practice_trial,transition_type,choice,transition,reward,timestamp,subject_id
d3-animate-choice,11,95010,0.0-11.0,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
",1002.3199999704957,NA,48,NA,NA,3000,1,"1728.125000023283,2284.7149999579415",4948,images/tutgreenplanet.jpg,images/tutalien1,images/tutalien2,null,images/tutalien1,NA,NA,practice,null,NA,NA,NA,NA,sub109
d3-animate-choice,12,97718,0.0-12.0,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
",702.3449999978766,NA,49,NA,NA,3000,1,NA,NA,images/tutgreenplanet.jpg,images/tutalien1,images/tutalien2,null,images/tutalien2,NA,NA,practice,null,NA,NA,NA,NA,sub109
d3-animate-choice,13,100723,0.0-13.0,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
",1000.1750000519678,NA,48,NA,NA,3000,1,NA,NA,images/tutgreenplanet.jpg,images/tutalien1,images/tutalien2,null,images/tutalien1,NA,NA,practice,null,NA,NA,NA,NA,sub109
d3-animate-choice,14,103121,0.0-14.0,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
",382.1900000330061,NA,49,NA,NA,3000,1,NA,NA,images/tutgreenplanet.jpg,images/tutalien1,images/tutalien2,null,images/tutalien2,NA,NA,practice,null,NA,NA,NA,NA,sub109
d3-instructions,15,112325,0.0-15.0,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub109
d3-instructions,16,121999,0.0-16.0,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub109
d3-instructions,17,131921,0.0-17.0,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub109
d3-instructions,18,145005,0.0-18.0,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub109
d3-instructions,19,159170,0.0-19.0,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub109
d3-animate-choice,20,161748,0.0-20.0,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
",555.7850000914186,NA,49,NA,NA,3000,1,NA,NA,images/tutyellowplanet.jpg,null,images/tutalien3,null,images/tutalien3,images/nothing.png,NA,practice,null,NA,NA,NA,NA,sub109
d3-animate-choice,21,164158,0.0-21.0,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
",389.4700000528246,NA,49,NA,NA,3000,1,NA,NA,images/tutyellowplanet.jpg,null,images/tutalien3,null,images/tutalien3,images/t.png,NA,practice,null,NA,NA,NA,NA,sub109
d3-animate-choice,22,166519,0.0-22.0,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
",349.79000000748783,NA,49,NA,NA,3000,1,NA,NA,images/tutyellowplanet.jpg,null,images/tutalien3,null,images/tutalien3,images/t.png,NA,practice,null,NA,NA,NA,NA,sub109
d3-animate-choice,23,168837,0.0-23.0,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
",296.05000000447035,NA,49,NA,NA,3000,1,NA,NA,images/tutyellowplanet.jpg,null,images/tutalien3,null,images/tutalien3,images/t.png,NA,practice,null,NA,NA,NA,NA,sub109
d3-animate-choice,24,171117,0.0-24.0,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
",258.5249999538064,NA,49,NA,NA,3000,1,NA,NA,images/tutyellowplanet.jpg,null,images/tutalien3,null,images/tutalien3,images/nothing.png,NA,practice,null,NA,NA,NA,NA,sub109
d3-animate-choice,25,173427,0.0-25.0,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
",288.64000004250556,NA,49,NA,NA,3000,1,NA,NA,images/tutyellowplanet.jpg,null,images/tutalien3,null,images/tutalien3,images/t.png,NA,practice,null,NA,NA,NA,NA,sub109
d3-animate-choice,26,175688,0.0-26.0,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
",257.33000005129725,NA,49,NA,NA,3000,1,NA,NA,images/tutyellowplanet.jpg,null,images/tutalien3,null,images/tutalien3,images/t.png,NA,practice,null,NA,NA,NA,NA,sub109
d3-animate-choice,27,177948,0.0-27.0,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
",247.00999993365258,NA,49,NA,NA,3000,1,NA,NA,images/tutyellowplanet.jpg,null,images/tutalien3,null,images/tutalien3,images/nothing.png,NA,practice,null,NA,NA,NA,NA,sub109
d3-animate-choice,28,180397,0.0-28.0,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
",435.43499999213964,NA,49,NA,NA,3000,1,NA,NA,images/tutyellowplanet.jpg,null,images/tutalien3,null,images/tutalien3,images/t.png,NA,practice,null,NA,NA,NA,NA,sub109
d3-animate-choice,29,182717,0.0-29.0,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
",296.8500000424683,NA,49,NA,NA,3000,1,NA,NA,images/tutyellowplanet.jpg,null,images/tutalien3,null,images/tutalien3,images/t.png,NA,practice,null,NA,NA,NA,NA,sub109
d3-instructions,30,190833,0.0-30.0,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub109
d3-instructions,31,201842,0.0-31.0,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub109
d3-instructions,32,210784,0.0-32.0,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub109
d3-instructions,33,220867,0.0-33.0,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub109
d3-animate-choice,34,225277,0.0-34.0,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
",2389.5250000059605,NA,48,NA,NA,3000,1,NA,NA,images/tutgreenplanet.jpg,images/tutalien1,images/tutalien2,null,images/tutalien1,images/nothing.png,NA,practice,null,NA,NA,NA,NA,sub109
d3-animate-choice,35,228157,0.0-35.0,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
",870.5399999162182,NA,48,NA,NA,3000,1,NA,NA,images/tutgreenplanet.jpg,images/tutalien1,images/tutalien2,null,images/tutalien1,images/nothing.png,NA,practice,null,NA,NA,NA,NA,sub109
d3-animate-choice,36,230475,0.0-36.0,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
",299.9149999814108,NA,49,NA,NA,3000,1,NA,NA,images/tutgreenplanet.jpg,images/tutalien1,images/tutalien2,null,images/tutalien2,images/t.png,NA,practice,null,NA,NA,NA,NA,sub109
d3-animate-choice,37,232785,0.0-37.0,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
",295.86499999277294,NA,49,NA,NA,3000,1,NA,NA,images/tutgreenplanet.jpg,images/tutalien1,images/tutalien2,null,images/tutalien2,images/t.png,NA,practice,null,NA,NA,NA,NA,sub109
d3-animate-choice,38,235075,0.0-38.0,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
",281.70499997213483,NA,49,NA,NA,3000,1,NA,NA,images/tutgreenplanet.jpg,images/tutalien1,images/tutalien2,null,images/tutalien2,images/t.png,NA,practice,null,NA,NA,NA,NA,sub109
d3-animate-choice,39,237345,0.0-39.0,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
",256.46000006236136,NA,49,NA,NA,3000,1,NA,NA,images/tutgreenplanet.jpg,images/tutalien1,images/tutalien2,null,images/tutalien2,images/nothing.png,NA,practice,null,NA,NA,NA,NA,sub109
d3-animate-choice,40,239615,0.0-40.0,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
",265.6600000336766,NA,49,NA,NA,3000,1,NA,NA,images/tutgreenplanet.jpg,images/tutalien1,images/tutalien2,null,images/tutalien2,images/t.png,NA,practice,null,NA,NA,NA,NA,sub109
d3-animate-choice,41,241868,0.0-41.0,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
",248.64000000525266,NA,49,NA,NA,3000,1,NA,NA,images/tutgreenplanet.jpg,images/tutalien1,images/tutalien2,null,images/tutalien2,images/t.png,NA,practice,null,NA,NA,NA,NA,sub109
d3-animate-choice,42,244135,0.0-42.0,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
",254.05500002671033,NA,49,NA,NA,3000,1,NA,NA,images/tutgreenplanet.jpg,images/tutalien1,images/tutalien2,null,images/tutalien2,images/t.png,NA,practice,null,NA,NA,NA,NA,sub109
d3-animate-choice,43,246375,0.0-43.0,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
",227.4150000885129,NA,49,NA,NA,3000,1,NA,NA,images/tutgreenplanet.jpg,images/tutalien1,images/tutalien2,null,images/tutalien2,images/t.png,NA,practice,null,NA,NA,NA,NA,sub109
d3-instructions,44,261226,0.0-44.0,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub109
d3-instructions,45,269551,0.0-45.0,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub109
d3-instructions,46,275577,0.0-46.0,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub109
d3-instructions,47,293330,0.0-47.0,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub109
d3-instructions,48,301292,0.0-48.0,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub109
d3-instructions,49,313317,0.0-49.0,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub109
d3-instructions,50,323334,0.0-50.0,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub109
d3-instructions,51,327238,0.0-51.0,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub109
d3-instructions,52,331470,0.0-52.0,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub109
d3-instructions,53,343995,0.0-53.0,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub109
d3-instructions,54,359101,0.0-54.0,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub109
d3-instructions,55,370177,0.0-55.0,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub109
d3-instructions,56,379605,0.0-56.0,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub109
d3-instructions,57,391296,0.0-57.0,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub109
d3-instructions,58,403509,0.0-58.0,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub109
d3-instructions,59,409034,0.0-59.0,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub109
d3-instructions,60,416312,0.0-60.0,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub109
d3-animate-choice,61,418962,0.0-61.0-0.0,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
",641.8850000482053,NA,48,NA,NA,3000,1,1668.485000031069,48,images/earth.jpg,images/tutrocket1,images/tutrocket2,null,images/tutrocket1,NA,1,practice,null,2,NA,NA,NA,sub109
d3-animate-choice,62,422181,0.0-61.0-1.0,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
",1189.0300000086427,NA,49,NA,NA,3000,1,NA,NA,images/tutyellowplanet.jpg,images/tutalien4,images/tutalien3,images/tutrocket1,images/tutalien3,images/t.png,2,practice,true,1,common,1,2020-06-29T02:35:47Z,sub109
two-step-fixation,63,423191,0.0-61.0-2.0,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub109
d3-animate-choice,64,425606,0.0-61.0-0.1,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
",410.4799999622628,NA,48,NA,NA,3000,1,859.4949999824166,49,images/earth.jpg,images/tutrocket1,images/tutrocket2,null,images/tutrocket1,NA,1,practice,null,2,NA,NA,NA,sub109
d3-animate-choice,65,428470,0.0-61.0-1.1,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
",849.0549999987707,NA,49,NA,NA,3000,1,NA,NA,images/tutyellowplanet.jpg,images/tutalien4,images/tutalien3,images/tutrocket1,images/tutalien3,images/t.png,2,practice,true,1,common,1,2020-06-29T02:35:53Z,sub109
two-step-fixation,66,429475,0.0-61.0-2.1,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub109
d3-animate-choice,67,431937,0.0-61.0-0.2,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
",456.7500000121072,NA,48,NA,NA,3000,1,NA,NA,images/earth.jpg,images/tutrocket1,images/tutrocket2,null,images/tutrocket1,NA,1,practice,null,2,NA,NA,NA,sub109
d3-animate-choice,68,434568,0.0-61.0-1.2,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17704""
","
",626.4149999478832,NA,49,NA,NA,3000,1,NA,NA,images/tutyellowplanet.jpg,images/tutalien4,images/tutalien3,images/tutrocket1,images/tutalien3,images/nothing.png,2,practice,true,1,common,0,2020-06-29T02:35:59Z,sub109
