trial_type,trial_index,time_elapsed,internal_node_id,rocket_sides,red_planet_first_rocket,red_display_order,purple_display_order,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,rt,stimulus,key_press,button_pressed,success,duration,valid_pressed,rts,keys,planet_text,right_text,left_text,center_text,chosen_text,reward_text,trial_stage,practice_trial,transition_type,choice,transition,reward,timestamp,subject_id
d3-instructions,10,56970,0.0-10.0,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub24
d3-animate-choice,11,60375,0.0-11.0,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
",1398.6649999860674,NA,49,NA,NA,3000,1,2443.7550000147894,48,images/tutgreenplanet.jpg,images/tutalien1,images/tutalien2,null,images/tutalien2,NA,NA,practice,null,NA,NA,NA,NA,sub24
d3-animate-choice,12,63407,0.0-12.0,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
",1028.569999965839,NA,48,NA,NA,3000,1,NA,NA,images/tutgreenplanet.jpg,images/tutalien1,images/tutalien2,null,images/tutalien1,NA,NA,practice,null,NA,NA,NA,NA,sub24
d3-animate-choice,13,67066,0.0-13.0,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
",1654.8600000096485,NA,49,NA,NA,3000,1,NA,NA,images/tutgreenplanet.jpg,images/tutalien1,images/tutalien2,null,images/tutalien2,NA,NA,practice,null,NA,NA,NA,NA,sub24
d3-animate-choice,14,69389,0.0-14.0,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
",317.07500002812594,NA,48,NA,NA,3000,1,NA,NA,images/tutgreenplanet.jpg,images/tutalien1,images/tutalien2,null,images/tutalien1,NA,NA,practice,null,NA,NA,NA,NA,sub24
d3-instructions,15,75278,0.0-15.0,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub24
d3-instructions,16,77621,0.0-16.0,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub24
d3-instructions,17,84214,0.0-17.0,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub24
d3-instructions,18,92622,0.0-18.0,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub24
d3-instructions,19,100479,0.0-19.0,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub24
d3-animate-choice,20,103124,0.0-20.0,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
",642.1350000891834,NA,49,NA,NA,3000,1,NA,NA,images/tutyellowplanet.jpg,null,images/tutalien3,null,images/tutalien3,images/t.png,NA,practice,null,NA,NA,NA,NA,sub24
d3-animate-choice,21,105527,0.0-21.0,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
",400.38500004447997,NA,49,NA,NA,3000,1,1831.7550000501797,49,images/tutyellowplanet.jpg,null,images/tutalien3,null,images/tutalien3,images/t.png,NA,practice,null,NA,NA,NA,NA,sub24
d3-animate-choice,22,107810,0.0-22.0,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
",280.42500000447035,NA,49,NA,NA,3000,1,NA,NA,images/tutyellowplanet.jpg,null,images/tutalien3,null,images/tutalien3,images/t.png,NA,practice,null,NA,NA,NA,NA,sub24
d3-animate-choice,23,110156,0.0-23.0,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
",342.18999999575317,NA,49,NA,NA,3000,1,NA,NA,images/tutyellowplanet.jpg,null,images/tutalien3,null,images/tutalien3,images/t.png,NA,practice,null,NA,NA,NA,NA,sub24
d3-animate-choice,24,112391,0.0-24.0,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
",233.09999995399266,NA,49,NA,NA,3000,1,NA,NA,images/tutyellowplanet.jpg,null,images/tutalien3,null,images/tutalien3,images/t.png,NA,practice,null,NA,NA,NA,NA,sub24
d3-animate-choice,25,114752,0.0-25.0,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
",356.38000001199543,NA,49,NA,NA,3000,1,NA,NA,images/tutyellowplanet.jpg,null,images/tutalien3,null,images/tutalien3,images/t.png,NA,practice,null,NA,NA,NA,NA,sub24
d3-animate-choice,26,116908,0.0-26.0,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
",152.85499999299645,NA,49,NA,NA,3000,1,NA,NA,images/tutyellowplanet.jpg,null,images/tutalien3,null,images/tutalien3,images/t.png,NA,practice,null,NA,NA,NA,NA,sub24
d3-animate-choice,27,119208,0.0-27.0,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
",295.7450000103563,NA,49,NA,NA,3000,1,NA,NA,images/tutyellowplanet.jpg,null,images/tutalien3,null,images/tutalien3,images/nothing.png,NA,practice,null,NA,NA,NA,NA,sub24
d3-animate-choice,28,121690,0.0-28.0,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
",478.4850000869483,NA,49,NA,NA,3000,1,NA,NA,images/tutyellowplanet.jpg,null,images/tutalien3,null,images/tutalien3,images/nothing.png,NA,practice,null,NA,NA,NA,NA,sub24
d3-animate-choice,29,123909,0.0-29.0,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
",217.00499998405576,NA,49,NA,NA,3000,1,NA,NA,images/tutyellowplanet.jpg,null,images/tutalien3,null,images/tutalien3,images/t.png,NA,practice,null,NA,NA,NA,NA,sub24
d3-instructions,30,126775,0.0-30.0,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub24
d3-instructions,31,129931,0.0-31.0,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub24
d3-instructions,32,134890,0.0-32.0,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub24
d3-instructions,33,138074,0.0-33.0,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub24
d3-animate-choice,34,141932,0.0-34.0,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
",1856.2350000720471,NA,49,NA,NA,3000,1,NA,NA,images/tutgreenplanet.jpg,images/tutalien1,images/tutalien2,null,images/tutalien2,images/t.png,NA,practice,null,NA,NA,NA,NA,sub24
d3-animate-choice,35,145099,0.0-35.0,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
",1162.4249999877065,NA,48,NA,NA,3000,1,NA,NA,images/tutgreenplanet.jpg,images/tutalien1,images/tutalien2,null,images/tutalien1,images/nothing.png,NA,practice,null,NA,NA,NA,NA,sub24
d3-animate-choice,36,147434,0.0-36.0,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
",332.1950000245124,NA,49,NA,NA,3000,1,NA,NA,images/tutgreenplanet.jpg,images/tutalien1,images/tutalien2,null,images/tutalien2,images/t.png,NA,practice,null,NA,NA,NA,NA,sub24
d3-animate-choice,37,149689,0.0-37.0,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
",252.13000003714114,NA,49,NA,NA,3000,1,NA,NA,images/tutgreenplanet.jpg,images/tutalien1,images/tutalien2,null,images/tutalien2,images/t.png,NA,practice,null,NA,NA,NA,NA,sub24
d3-animate-choice,38,151866,0.0-38.0,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
",173.70499996468425,NA,49,NA,NA,3000,1,NA,NA,images/tutgreenplanet.jpg,images/tutalien1,images/tutalien2,null,images/tutalien2,images/nothing.png,NA,practice,null,NA,NA,NA,NA,sub24
d3-animate-choice,39,154237,0.0-39.0,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
",367.0949999941513,NA,48,NA,NA,3000,1,NA,NA,images/tutgreenplanet.jpg,images/tutalien1,images/tutalien2,null,images/tutalien1,images/nothing.png,NA,practice,null,NA,NA,NA,NA,sub24
d3-animate-choice,40,156591,0.0-40.0,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
",348.9400000544265,NA,49,NA,NA,3000,1,NA,NA,images/tutgreenplanet.jpg,images/tutalien1,images/tutalien2,null,images/tutalien2,images/t.png,NA,practice,null,NA,NA,NA,NA,sub24
d3-animate-choice,41,158808,0.0-41.0,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
",211.1799999838695,NA,49,NA,NA,3000,1,NA,NA,images/tutgreenplanet.jpg,images/tutalien1,images/tutalien2,null,images/tutalien2,images/t.png,NA,practice,null,NA,NA,NA,NA,sub24
d3-animate-choice,42,161060,0.0-42.0,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
",246.41000002156943,NA,49,NA,NA,3000,1,1648.4700000146404,32,images/tutgreenplanet.jpg,images/tutalien1,images/tutalien2,null,images/tutalien2,images/t.png,NA,practice,null,NA,NA,NA,NA,sub24
d3-animate-choice,43,163461,0.0-43.0,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
",398.37499998975545,NA,49,NA,NA,3000,1,NA,NA,images/tutgreenplanet.jpg,images/tutalien1,images/tutalien2,null,images/tutalien2,images/t.png,NA,practice,null,NA,NA,NA,NA,sub24
d3-instructions,44,176070,0.0-44.0,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub24
d3-instructions,45,181254,0.0-45.0,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub24
d3-instructions,46,185893,0.0-46.0,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub24
d3-instructions,47,189791,0.0-47.0,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub24
d3-instructions,48,192634,0.0-48.0,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub24
d3-instructions,49,195756,0.0-49.0,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub24
d3-instructions,50,202823,0.0-50.0,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub24
d3-instructions,51,204771,0.0-51.0,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub24
d3-instructions,52,206489,0.0-52.0,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub24
d3-instructions,53,214255,0.0-53.0,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub24
d3-instructions,54,225893,0.0-54.0,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub24
d3-instructions,55,229270,0.0-55.0,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub24
d3-instructions,56,232578,0.0-56.0,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub24
d3-instructions,57,238980,0.0-57.0,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub24
d3-instructions,58,244574,0.0-58.0,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub24
d3-instructions,59,248729,0.0-59.0,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub24
d3-instructions,60,250920,0.0-60.0,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub24
d3-animate-choice,61,254893,0.0-61.0-0.0,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
",1967.9000000469387,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/tutrocket2,images/tutrocket1,null,images/tutrocket1,NA,1,practice,null,1,NA,NA,NA,sub24
d3-animate-choice,62,258204,0.0-61.0-1.0,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
",1304.4900000095367,NA,49,NA,NA,3000,1,NA,NA,images/tutgreenplanet.jpg,images/tutalien2,images/tutalien1,images/tutrocket1,images/tutalien1,images/nothing.png,2,practice,true,1,common,0,2020-06-12T19:16:48Z,sub24
two-step-fixation,63,259211,0.0-61.0-2.0,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub24
d3-animate-choice,64,262613,0.0-61.0-0.1,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
",1396.8399999430403,NA,48,NA,NA,3000,1,NA,NA,images/earth.jpg,images/tutrocket2,images/tutrocket1,null,images/tutrocket2,NA,1,practice,null,2,NA,NA,NA,sub24
d3-animate-choice,65,265159,0.0-61.0-1.1,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
",543.2550000259653,NA,48,NA,NA,3000,1,NA,NA,images/tutyellowplanet.jpg,images/tutalien4,images/tutalien3,images/tutrocket2,images/tutalien4,images/nothing.png,2,practice,true,2,common,0,2020-06-12T19:16:55Z,sub24
two-step-fixation,66,266161,0.0-61.0-2.1,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub24
d3-animate-choice,67,268705,0.0-61.0-0.2,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
",539.8999999742955,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/tutrocket2,images/tutrocket1,null,images/tutrocket1,NA,1,practice,null,1,NA,NA,NA,sub24
d3-animate-choice,68,271003,0.0-61.0-1.2,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12985""
","
",294.23499992117286,NA,49,NA,NA,3000,1,NA,NA,images/tutgreenplanet.jpg,images/tutalien2,images/tutalien1,images/tutrocket1,images/tutalien1,images/t.png,2,practice,true,1,common,1,2020-06-12T19:17:01Z,sub24
