trial_type,trial_index,time_elapsed,internal_node_id,rocket_sides,red_planet_first_rocket,red_display_order,purple_display_order,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,rt,stimulus,key_press,button_pressed,success,duration,valid_pressed,rts,keys,planet_text,right_text,left_text,center_text,chosen_text,reward_text,trial_stage,practice_trial,transition_type,choice,transition,reward,timestamp,subject_id
d3-instructions,10,81299,0.0-10.0,FALSE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub5
d3-animate-choice,11,84149,0.0-11.0,FALSE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
",833.4999999497086,NA,49,NA,NA,3000,1,NA,NA,images/tutgreenplanet.jpg,images/tutalien1,images/tutalien2,null,images/tutalien2,NA,NA,practice,null,NA,NA,NA,NA,sub5
d3-animate-choice,12,86725,0.0-12.0,FALSE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
",569.029999896884,NA,48,NA,NA,3000,1,NA,NA,images/tutgreenplanet.jpg,images/tutalien1,images/tutalien2,null,images/tutalien1,NA,NA,practice,null,NA,NA,NA,NA,sub5
d3-animate-choice,13,89183,0.0-13.0,FALSE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
",452.02500000596046,NA,49,NA,NA,3000,1,1553.5099999979138,48,images/tutgreenplanet.jpg,images/tutalien1,images/tutalien2,null,images/tutalien2,NA,NA,practice,null,NA,NA,NA,NA,sub5
d3-animate-choice,14,91589,0.0-14.0,FALSE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
",400.0049999449402,NA,48,NA,NA,3000,1,"671.9499998725951,1023.9249998703599,1439.8999998811632",494849,images/tutgreenplanet.jpg,images/tutalien1,images/tutalien2,null,images/tutalien1,NA,NA,practice,null,NA,NA,NA,NA,sub5
d3-instructions,15,97559,0.0-15.0,FALSE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub5
d3-instructions,16,102502,0.0-16.0,FALSE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub5
d3-instructions,17,108617,0.0-17.0,FALSE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub5
d3-instructions,18,124133,0.0-18.0,FALSE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub5
d3-instructions,19,136788,0.0-19.0,FALSE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub5
d3-animate-choice,20,140238,0.0-20.0,FALSE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
",1443.0050000082701,NA,49,NA,NA,3000,1,3322.849999880418,49,images/tutyellowplanet.jpg,null,images/tutalien3,null,images/tutalien3,images/t.png,NA,practice,null,NA,NA,NA,NA,sub5
d3-animate-choice,21,142805,0.0-21.0,FALSE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
",562.0500000659376,NA,49,NA,NA,3000,1,NA,NA,images/tutyellowplanet.jpg,null,images/tutalien3,null,images/tutalien3,images/t.png,NA,practice,null,NA,NA,NA,NA,sub5
d3-animate-choice,22,145110,0.0-22.0,FALSE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
",299.6950000524521,NA,49,NA,NA,3000,1,2075.544999912381,49,images/tutyellowplanet.jpg,null,images/tutalien3,null,images/tutalien3,images/nothing.png,NA,practice,null,NA,NA,NA,NA,sub5
d3-animate-choice,23,147509,0.0-23.0,FALSE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
",394.5450000464916,NA,49,NA,NA,3000,1,1924.9100000597537,49,images/tutyellowplanet.jpg,null,images/tutalien3,null,images/tutalien3,images/t.png,NA,practice,null,NA,NA,NA,NA,sub5
d3-animate-choice,24,149829,0.0-24.0,FALSE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
",315.4400000348687,NA,49,NA,NA,3000,1,1754.8249999526888,49,images/tutyellowplanet.jpg,null,images/tutalien3,null,images/tutalien3,images/nothing.png,NA,practice,null,NA,NA,NA,NA,sub5
d3-animate-choice,25,152149,0.0-25.0,FALSE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
",315.28500001877546,NA,49,NA,NA,3000,1,2187.1199999004602,49,images/tutyellowplanet.jpg,null,images/tutalien3,null,images/tutalien3,images/t.png,NA,practice,null,NA,NA,NA,NA,sub5
d3-animate-choice,26,154528,0.0-26.0,FALSE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
",370.91500009410083,NA,49,NA,NA,3000,1,NA,NA,images/tutyellowplanet.jpg,null,images/tutalien3,null,images/tutalien3,images/t.png,NA,practice,null,NA,NA,NA,NA,sub5
d3-animate-choice,27,156849,0.0-27.0,FALSE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
",314.58999984897673,NA,49,NA,NA,3000,1,NA,NA,images/tutyellowplanet.jpg,null,images/tutalien3,null,images/tutalien3,images/nothing.png,NA,practice,null,NA,NA,NA,NA,sub5
d3-animate-choice,28,159138,0.0-28.0,FALSE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
",283.14999979920685,NA,49,NA,NA,3000,1,2032.914999872446,49,images/tutyellowplanet.jpg,null,images/tutalien3,null,images/tutalien3,images/nothing.png,NA,practice,null,NA,NA,NA,NA,sub5
d3-animate-choice,29,161472,0.0-29.0,FALSE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
",328.66499992087483,NA,49,NA,NA,3000,1,NA,NA,images/tutyellowplanet.jpg,null,images/tutalien3,null,images/tutalien3,images/t.png,NA,practice,null,NA,NA,NA,NA,sub5
d3-instructions,30,169869,0.0-30.0,FALSE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub5
d3-instructions,31,175198,0.0-31.0,FALSE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub5
d3-instructions,32,183877,0.0-32.0,FALSE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub5
d3-instructions,33,186388,0.0-33.0,FALSE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub5
d3-animate-choice,34,190822,0.0-34.0,FALSE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
",2427.720000036061,NA,48,NA,NA,3000,1,NA,NA,images/tutgreenplanet.jpg,images/tutalien1,images/tutalien2,null,images/tutalien1,images/nothing.png,NA,practice,null,NA,NA,NA,NA,sub5
d3-animate-choice,35,193350,0.0-35.0,FALSE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
",523.1349999085069,NA,48,NA,NA,3000,1,NA,NA,images/tutgreenplanet.jpg,images/tutalien1,images/tutalien2,null,images/tutalien1,images/nothing.png,NA,practice,null,NA,NA,NA,NA,sub5
d3-animate-choice,36,195702,0.0-36.0,FALSE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
",346.39499988406897,NA,48,NA,NA,3000,1,NA,NA,images/tutgreenplanet.jpg,images/tutalien1,images/tutalien2,null,images/tutalien1,images/nothing.png,NA,practice,null,NA,NA,NA,NA,sub5
d3-animate-choice,37,197982,0.0-37.0,FALSE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
",274.2250000592321,NA,49,NA,NA,3000,1,NA,NA,images/tutgreenplanet.jpg,images/tutalien1,images/tutalien2,null,images/tutalien2,images/nothing.png,NA,practice,null,NA,NA,NA,NA,sub5
d3-animate-choice,38,200254,0.0-38.0,FALSE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
",264.96000005863607,NA,49,NA,NA,3000,1,NA,NA,images/tutgreenplanet.jpg,images/tutalien1,images/tutalien2,null,images/tutalien2,images/nothing.png,NA,practice,null,NA,NA,NA,NA,sub5
d3-animate-choice,39,202526,0.0-39.0,FALSE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
",266.2299999501556,NA,49,NA,NA,3000,1,NA,NA,images/tutgreenplanet.jpg,images/tutalien1,images/tutalien2,null,images/tutalien2,images/t.png,NA,practice,null,NA,NA,NA,NA,sub5
d3-animate-choice,40,204950,0.0-40.0,FALSE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
",419.83500006608665,NA,48,NA,NA,3000,1,NA,NA,images/tutgreenplanet.jpg,images/tutalien1,images/tutalien2,null,images/tutalien1,images/nothing.png,NA,practice,null,NA,NA,NA,NA,sub5
d3-animate-choice,41,207284,0.0-41.0,FALSE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
",330.49999992363155,NA,48,NA,NA,3000,1,NA,NA,images/tutgreenplanet.jpg,images/tutalien1,images/tutalien2,null,images/tutalien1,images/nothing.png,NA,practice,null,NA,NA,NA,NA,sub5
d3-animate-choice,42,209621,0.0-42.0,FALSE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
",331.56000007875264,NA,48,NA,NA,3000,1,NA,NA,images/tutgreenplanet.jpg,images/tutalien1,images/tutalien2,null,images/tutalien1,images/t.png,NA,practice,null,NA,NA,NA,NA,sub5
d3-animate-choice,43,211933,0.0-43.0,FALSE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
",306.30000005476177,NA,49,NA,NA,3000,1,1834.6450000535697,49,images/tutgreenplanet.jpg,images/tutalien1,images/tutalien2,null,images/tutalien2,images/t.png,NA,practice,null,NA,NA,NA,NA,sub5
d3-instructions,44,222614,0.0-44.0,FALSE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub5
d3-instructions,45,229990,0.0-45.0,FALSE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub5
d3-instructions,46,236300,0.0-46.0,FALSE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub5
d3-instructions,47,253820,0.0-47.0,FALSE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub5
d3-instructions,48,261115,0.0-48.0,FALSE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub5
d3-instructions,49,267052,0.0-49.0,FALSE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub5
d3-instructions,50,276662,0.0-50.0,FALSE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub5
d3-instructions,51,279502,0.0-51.0,FALSE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub5
d3-instructions,52,283078,0.0-52.0,FALSE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub5
d3-instructions,53,296117,0.0-53.0,FALSE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub5
d3-instructions,54,308343,0.0-54.0,FALSE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub5
d3-instructions,55,313780,0.0-55.0,FALSE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub5
d3-instructions,56,318052,0.0-56.0,FALSE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub5
d3-instructions,57,328139,0.0-57.0,FALSE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub5
d3-instructions,58,339254,0.0-58.0,FALSE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub5
d3-instructions,59,344814,0.0-59.0,FALSE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub5
d3-instructions,60,349816,0.0-60.0,FALSE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub5
d3-animate-choice,61,353023,0.0-61.0-0.0,FALSE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
",1199.375000083819,NA,48,NA,NA,3000,1,NA,NA,images/earth.jpg,images/tutrocket2,images/tutrocket1,null,images/tutrocket2,NA,1,practice,null,2,NA,NA,NA,sub5
d3-animate-choice,62,357032,0.0-61.0-1.0,FALSE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
",2830.695000011474,NA,48,NA,NA,3000,1,NA,NA,images/tutgreenplanet.jpg,images/tutalien2,images/tutalien1,images/tutrocket2,images/tutalien2,NA,2,practice,true,2,common,0,2020-06-11T12:22:36Z,sub5
two-step-fixation,63,358044,0.0-61.0-2.0,FALSE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub5
d3-animate-choice,64,361231,0.0-61.0-0.1,FALSE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
",1180.869999807328,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/tutrocket2,images/tutrocket1,null,images/tutrocket1,NA,1,practice,null,1,NA,NA,NA,sub5
d3-animate-choice,65,364502,0.0-61.0-1.1,FALSE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
",1265.1750000659376,NA,49,NA,NA,3000,1,NA,NA,images/tutyellowplanet.jpg,images/tutalien4,images/tutalien3,images/tutrocket1,images/tutalien3,images/nothing.png,2,practice,true,1,common,0,2020-06-11T12:22:44Z,sub5
two-step-fixation,66,365509,0.0-61.0-2.1,FALSE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub5
d3-animate-choice,67,368406,0.0-61.0-0.2,FALSE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
",890.1200001128018,NA,48,NA,NA,3000,1,NA,NA,images/earth.jpg,images/tutrocket2,images/tutrocket1,null,images/tutrocket2,NA,1,practice,null,2,NA,NA,NA,sub5
d3-animate-choice,68,371790,0.0-61.0-1.2,FALSE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19718""
","
",1376.894999993965,NA,49,NA,NA,3000,1,NA,NA,images/tutgreenplanet.jpg,images/tutalien2,images/tutalien1,images/tutrocket2,images/tutalien1,images/nothing.png,2,practice,true,1,common,0,2020-06-11T12:22:51Z,sub5
